"STATION","DATE","REPORT_TYPE","SOURCE","AWND","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupElevationUnit","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","CDSD","CLDD","DSNW","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","HDSD","HTDD","HeavyFog","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySeaLevelPressure","HourlySkyConditions","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","REM","REPORT_TYPE","SOURCE","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","Sunrise","Sunset","TStorms","WindEquipmentChangeDate"
"72505394728","2021-06-18T12:51:00","FM-15","7",,"ESE","0.5","mi","SNOW",,,"SNOWBOARD",,,"CENTRAL PARK ZOO",,,,,,,,,,,,,,,,,,,,,,,,,,,"29.99","51","83","0.00",,"+0.04","8","33","29.96","CLR:00","29.82","10.00","64","220",,"6",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET10806/18/21 12:51:02 METAR KNYC 181751Z 22005KT 10SM CLR 28/11 A2999 RMK AO2 SLP145 T02830106 10289 20206 58015","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-18"
"72505394728","2021-06-18T13:51:00","FM-15","7",,"ESE","0.5","mi","SNOW",,,"SNOWBOARD",,,"CENTRAL PARK ZOO",,,,,,,,,,,,,,,,,,,,,,,,,,,"29.97","48","83","0.00",,,,"30","29.94","CLR:00","29.80","10.00","63","220",,"9",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09006/18/21 13:51:02 METAR KNYC 181851Z 22008KT 10SM CLR 28/09 A2997 RMK AO2 SLP138 T02830089","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-18"
"72505394728","2021-06-18T14:51:00","FM-15","7",,"ESE","0.5","mi","SNOW",,,"SNOWBOARD",,,"CENTRAL PARK ZOO",,,,,,,,,,,,,,,,,,,,,,,,,,,"29.96","50","82","0.00",,,,"33","29.93","CLR:00","29.79","10.00","63","VRB",,"9",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09006/18/21 14:51:02 METAR KNYC 181951Z 26008KT 10SM CLR 28/10 A2996 RMK AO2 SLP135 T02780100","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-18"
"72505394728","2021-06-18T15:51:00","FM-15","7",,"ESE","0.5","mi","SNOW",,,"SNOWBOARD",,,"CENTRAL PARK ZOO",,,,,,,,,,,,,,,,,,,,,,,,,,,"29.94","50","83","0.00",,"+0.05","8","32","29.91","CLR:00","29.77","10.00","64","000",,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09606/18/21 15:51:02 METAR KNYC 182051Z 00000KT 10SM CLR 28/10 A2994 RMK AO2 SLP128 T02830100 58018","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-18"
"72505394728","2021-06-18T16:51:00","FM-15","7",,"ESE","0.5","mi","SNOW",,,"SNOWBOARD",,,"CENTRAL PARK ZOO",,,,,,,,,,,,,,,,,,,,,,,,,,,"29.91","51","82","0.00",,,,"34","29.88","CLR:00","29.74","10.00","64","VRB",,"6",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09006/18/21 16:51:02 METAR KNYC 182151Z VRB05KT 10SM CLR 28/11 A2991 RMK AO2 SLP119 T02780106","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-18"
"72505394728","2021-06-18T17:51:00","FM-15","7",,"ESE","0.5","mi","SNOW",,,"SNOWBOARD",,,"CENTRAL PARK ZOO",,,,,,,,,,,,,,,,,,,,,,,,,,,"29.89","49","81","0.00",,,,"33","29.85","CLR:00","29.72","10.00","62","VRB",,"8",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09006/18/21 17:51:02 METAR KNYC 182251Z 23007KT 10SM CLR 27/09 A2989 RMK AO2 SLP110 T02720094","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-18"
"72505394728","2021-06-18T18:51:00","FM-15","7",,"ESE","0.5","mi","SNOW",,,"SNOWBOARD",,,"CENTRAL PARK ZOO",,,,,,,,,,,,,,,,,,,,,,,,,,,"29.89","50","80","0.00",,"+0.04","5","35","29.86","CLR:00","29.72","10.00","63","VRB","18","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET11106/18/21 18:51:02 METAR KNYC 182351Z VRB06G16KT 10SM CLR 27/10 A2989 RMK AO2 SLP112 T02670100 10289 20261 55015","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-18"
"72505394728","2021-06-18T19:51:00","FM-15","7",,"ESE","0.5","mi","SNOW",,,"SNOWBOARD",,,"CENTRAL PARK ZOO",,,,,,,,,,,,,,,,,,,,,,,,,,,"29.89","51","78","0.00",,,,"39","29.86","CLR:00","29.72","10.00","62","VRB",,"7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09006/18/21 19:51:01 METAR KNYC 190051Z VRB06KT 10SM CLR 26/11 A2989 RMK AO2 SLP112 T02560106","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-18"
"72505394728","2021-06-18T20:51:00","FM-15","7",,"ESE","0.5","mi","SNOW",,,"SNOWBOARD",,,"CENTRAL PARK ZOO",,,,,,,,,,,,,,,,,,,,,,,,,,,"29.90","51","77","0.00",,,,"40","29.87","CLR:00","29.73","10.00","62","VRB",,"3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09006/18/21 20:51:01 METAR KNYC 190151Z VRB03KT 10SM CLR 25/11 A2990 RMK AO2 SLP116 T02500106","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-18"
"72505394728","2021-06-18T21:51:00","FM-15","7",,"ESE","0.5","mi","SNOW",,,"SNOWBOARD",,,"CENTRAL PARK ZOO",,,,,,,,,,,,,,,,,,,,,,,,,,,"29.91","55","76","0.00",,"-0.02","3","48","29.88","SCT:04 120","29.74","10.00","63","230",,"7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09906/18/21 21:51:01 METAR KNYC 190251Z 23006KT 10SM SCT120 24/13 A2991 RMK AO2 SLP118 T02440128 53006","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-18"
"72505394728","2021-06-18T22:51:00","FM-15","7",,"ESE","0.5","mi","SNOW",,,"SNOWBOARD",,,"CENTRAL PARK ZOO",,,,,,,,,,,,,,,,,,,,,,,,,,,"29.88","56","75","0.00",,,,"52","29.85","SCT:04 110","29.71","10.00","64","VRB",,"7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09306/18/21 22:51:02 METAR KNYC 190351Z VRB06KT 10SM SCT110 24/13 A2988 RMK AO2 SLP108 T02390133","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-18"
"72505394728","2021-06-18T23:51:00","FM-15","7",,"ESE","0.5","mi","SNOW",,,"SNOWBOARD",,,"CENTRAL PARK ZOO",,,,,,,,,,,,,,,,,,,,,,,,,,,"29.88","57","74","0.00",,,,"56","29.85","BKN:07 110","29.71","10.00","64","VRB",,"6",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET10306/18/21 23:51:02 METAR KNYC 190451Z VRB05KT 10SM BKN110 23/14 A2988 RMK AO2 SLP109 T02330139 402890172","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-18"
"72505394728","2021-06-18T23:59:00","SOD  ","6",,"ESE","0.5","mi","SNOW",,,"SNOWBOARD",,,"CENTRAL PARK ZOO",,,,,"74",,,"29.81",,"4.7","9","1.9","0","84","63","230","22","0.00","0","0.0","230","13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SOD74324 HR PRECIPITATION (IN): 0.00 SNOW DEPTH (IN):0     24 HR SNOWFALL (IN):0.0  24 HR MAX TEMP (F): 8424 HR MIN TEMP (F): 63AVERAGE STATION PRESSURE(D):29.812 MINIMUM SEA LEVEL PRESSURE:29.83 TIME OF OCCURRENCE:1825 PEAK WIND SPEED (MPH): 22 PEAK WIND DIR (DEG):230 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 13FASTEST 2MIN DIR (DEG):230 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 4.7 24 HR AVG TEMP (F): 74DEPART FROM NORMAL:  1  HEATING DEGREE DAYS:  0 COOLING DEGREE DAYS:  9 LATEST DAY MAX TEMP (0700-1900 LST): 84 LATEST NIGHT MIN TEMP(1900-0800 LST):63 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00","SOD  ","6",,,,,,,,,,,,,,,,,,,,,,,,,"0424","1930",,"2006-09-18"
"72505394728","2021-06-19T00:51:00","FM-15","7",,"ESE","0.5","mi","SNOW",,,"SNOWBOARD",,,"CENTRAL PARK ZOO",,,,,,,,,,,,,,,,,,,,,,,,,,,"29.87","57","73","0.00",,"+0.04","6","57","29.84","BKN:07 90 OVC:08 110","29.70","10.00","63","VRB",,"8",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET11806/19/21 00:51:02 METAR KNYC 190551Z 23007KT 10SM BKN090 OVC110 23/14 A2987 RMK AO2 SLP105 T02280139 10267 20228 56013","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-18"
"72505394728","2021-06-19T01:17:00","FM-16","7",,"ESE","0.5","mi","SNOW",,,"SNOWBOARD",,,"CENTRAL PARK ZOO",,,,,,,,,,,,,,,,,,,,,,,,,,,"29.86","59","69","T","+RA:02 |RA |RA",,,"70",,"FEW:02 37 OVC:08 85","29.69","1.75","63","VRB",,"5",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET11206/19/21 01:17:02 SPECI KNYC 190617Z VRB04KT 1 3/4SM +RA FEW037 OVC085 21/15 A2986 RMK AO2 RAB13 P0000 T02060150","FM-16","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-18"
"72505394728","2021-06-19T01:27:00","FM-16","7",,"ESE","0.5","mi","SNOW",,,"SNOWBOARD",,,"CENTRAL PARK ZOO",,,,,,,,,,,,,,,,,,,,,,,,,,,"29.86","62","66","0.09","-RA:02 BR:1 |RA |RA",,,"87",,"FEW:02 37 OVC:08 80","29.69","4.00","64","VRB",,"3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET11106/19/21 01:27:02 SPECI KNYC 190627Z VRB03KT 4SM -RA BR FEW037 OVC080 19/17 A2986 RMK AO2 RAB13 P0009 T01890167","FM-16","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-18"
"72505394728","2021-06-19T01:51:00","FM-15","7",,"ESE","0.5","mi","SNOW",,,"SNOWBOARD",,,"CENTRAL PARK ZOO",,,,,,,,,,,,,,,,,,,,,,,,,,,"29.87","61","66","0.09","-RA:02 |RA |RA",,,"84","29.84","OVC:08 95","29.70","9.00","63",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET10806/19/21 01:51:02 METAR KNYC 190651Z      KT 9SM -RA OVC095 19/16 A2987 RMK AO2 RAB13 SLP106 P0009 T01890161","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-18"
"72505394728","2021-06-19T02:18:00","FM-16","7",,"ESE","0.5","mi","SNOW",,,"SNOWBOARD",,,"CENTRAL PARK ZOO",,,,,,,,,,,,,,,,,,,,,,,,,,,"29.86","63","66","0.05","RA:02 BR:1 |RA |RA",,,"90",,"FEW:02 55 BKN:07 90 OVC:08 110","29.69","2.50","64","210",,"7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET11506/19/21 02:18:02 SPECI KNYC 190718Z 21006KT 2 1/2SM RA BR FEW055 BKN090 OVC110 19/17 A2986 RMK AO2 P0005 T01890172","FM-16","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-18"
"72505394728","2021-06-19T02:27:00","FM-16","7",,"ESE","0.5","mi","SNOW",,,"SNOWBOARD",,,"CENTRAL PARK ZOO",,,,,,,,,,,,,,,,,,,,,,,,,,,"29.84","63","65","0.05","-RA:02 BR:1 |RA |RA",,,"93",,"FEW:02 55 SCT:04 75 BKN:07 90","29.67","6.00","64","VRB",,"3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET11206/19/21 02:27:02 SPECI KNYC 190727Z VRB03KT 6SM -RA BR FEW055 SCT075 BKN090 18/17 A2984 RMK AO2 P0005 T01830172","FM-16","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-18"
"72505394728","2021-06-19T02:51:00","FM-15","7",,"ESE","0.5","mi","SNOW",,,"SNOWBOARD",,,"CENTRAL PARK ZOO",,,,,,,,,,,,,,,,,,,,,,,,,,,"29.83","63","65","0.05",,,,"93","29.80","FEW:02 60 SCT:04 85 BKN:07 110","29.66","9.00","64","000",,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET11806/19/21 02:51:02 METAR KNYC 190751Z 00000KT 9SM FEW060 SCT085 BKN110 18/17 A2983 RMK AO2 RAE36 SLP091 P0005 T01830172","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-18"
"72505394728","2021-06-19T03:51:00","FM-15","7",,"ESE","0.5","mi","SNOW",,,"SNOWBOARD",,,"CENTRAL PARK ZOO",,,,,,,,,,,,,,,,,,,,,,,,,,,"29.81","62","66","0.00",,"+0.06","8","87","29.78","FEW:02 110","29.64","10.00","64","230",,"5",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET10506/19/21 03:51:02 METAR KNYC 190851Z 23004KT 10SM FEW110 19/17 A2981 RMK AO2 SLP085 60014 T01890167 58020","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-18"
"72505394728","2021-06-19T04:51:00","FM-15","7",,"ESE","0.5","mi","SNOW",,,"SNOWBOARD",,,"CENTRAL PARK ZOO",,,,,,,,,,,,,,,,,,,,,,,,,,,"29.80","63","66","0.00",,,,"90","29.77","FEW:02 90","29.63","10.00","64","VRB",,"5",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09306/19/21 04:51:02 METAR KNYC 190951Z VRB04KT 10SM FEW090 19/17 A2980 RMK AO2 SLP080 T01890172","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-18"
"72505394728","2021-06-19T05:51:00","FM-15","7",,"ESE","0.5","mi","SNOW",,,"SNOWBOARD",,,"CENTRAL PARK ZOO",,,,,,,,,,,,,,,,,,,,,,,,,,,"29.80","64","67","0.00",,,,"91","29.77","CLR:00","29.63","9.00","65","000",,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET08906/19/21 05:51:02 METAR KNYC 191051Z 00000KT 9SM CLR 19/18 A2980 RMK AO2 SLP082 T01940178","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-18"
"72505394728","2021-06-19T06:51:00","FM-15","7",,"ESE","0.5","mi","SNOW",,,"SNOWBOARD",,,"CENTRAL PARK ZOO",,,,,,,,,,,,,,,,,,,,,,,,,,,"29.81","64","69","0.00",,"+0.00","5","84","29.78","CLR:00","29.64","10.00","66","VRB",,"3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET12406/19/21 06:51:02 METAR KNYC 191151Z VRB03KT 10SM CLR 21/18 A2981 RMK AO2 SLP084 60014 70014 T02060178 10228 20183 55001 RTX","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-18"
"72505394728","2021-06-19T07:51:00","FM-15","7",,"ESE","0.5","mi","SNOW",,,"SNOWBOARD",,,"CENTRAL PARK ZOO",,,,,,,,,,,,,,,,,,,,,,,,,,,"29.82","64","72","0.00",,,,"76","29.78","CLR:00","29.65","10.00","67","VRB",,"8",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09006/19/21 07:51:02 METAR KNYC 191251Z 24007KT 10SM CLR 22/18 A2982 RMK AO2 SLP086 T02220178","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-18"
"72505394728","2021-06-19T08:51:00","FM-15","7",,"ESE","0.5","mi","SNOW",,,"SNOWBOARD",,,"CENTRAL PARK ZOO",,,,,,,,,,,,,,,,,,,,,,,,,,,"29.80","65","76","0.00",,,,"69","29.77","CLR:00","29.63","10.00","69","000",,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09006/19/21 08:51:02 METAR KNYC 191351Z 00000KT 10SM CLR 24/18 A2980 RMK AO2 SLP081 T02440183","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-18"
"72505394728","2021-06-19T09:51:00","FM-15","7",,"ESE","0.5","mi","SNOW",,,"SNOWBOARD",,,"CENTRAL PARK ZOO",,,,,,,,,,,,,,,,,,,,,,,,,,,"29.79","66","79","0.00",,"+0.02","8","65","29.76","CLR:00","29.62","10.00","70","VRB",,"7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09606/19/21 09:51:02 METAR KNYC 191451Z VRB06KT 10SM CLR 26/19 A2979 RMK AO2 SLP077 T02610189 58006","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-18"
"72505394728","2021-06-19T10:51:00","FM-15","7",,"ESE","0.5","mi","SNOW",,,"SNOWBOARD",,,"CENTRAL PARK ZOO",,,,,,,,,,,,,,,,,,,,,,,,,,,"29.79","69","83","0.00",,,,"63","29.76","CLR:00","29.62","10.00","74","VRB",,"5",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09406/19/21 10:51:02 METAR KNYC 191551Z VRB04KT 10SM CLR 28/21 A2979 RMK AO2 SLP078 T02830206 RTX","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-18"
"72505394728","2021-06-19T11:51:00","FM-15","7",,"ESE","0.5","mi","SNOW",,,"SNOWBOARD",,,"CENTRAL PARK ZOO",,,,,,,,,,,,,,,,,,,,,,,,,,,"29.79","63","86","0.00",,,,"46","29.76","FEW:02 47 SCT:04 60","29.62","10.00","71","VRB",,"6",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET10006/19/21 11:51:02 METAR KNYC 191651Z VRB05KT 10SM FEW047 SCT060 30/17 A2979 RMK AO2 SLP077 T03000172","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-18"
"72505394728","2021-06-19T12:51:00","FM-15","7",,"ESE","0.5","mi","SNOW",,,"SNOWBOARD",,,"CENTRAL PARK ZOO",,,,,,,,,,,,,,,,,,,,,,,,,,,"29.78","63","88","0.00",,"+0.01","8","43","29.75","CLR:00","29.61","10.00","72","250",,"5",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET11406/19/21 12:51:02 METAR KNYC 191751Z 25004KT 10SM CLR 31/17 A2978 RMK AO2 SLP073 T03110172 10311 20206 58004 $ RTX","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-18"
"72505394728","2021-06-19T13:51:00","FM-15","7",,"ESE","0.5","mi","SNOW",,,"SNOWBOARD",,,"CENTRAL PARK ZOO",,,,,,,,,,,,,,,,,,,,,,,,,,,"29.76","64","86","0.00",,,,"48","29.72","FEW:02 60","29.59","10.00","72","VRB",,"8",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09506/19/21 13:51:02 METAR KNYC 191851Z 26007KT 10SM FEW060 30/18 A2976 RMK AO2 SLP066 T03000178 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-18"
"72505394728","2021-06-19T14:51:00","FM-15","7",,"ESE","0.5","mi","SNOW",,,"SNOWBOARD",,,"CENTRAL PARK ZOO",,,,,,,,,,,,,,,,,,,,,,,,,,,"29.76","64","84","0.00",,,,"51","29.73","SCT:04 65 BKN:07 80","29.59","10.00","71","VRB",,"6",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET10206/19/21 14:51:02 METAR KNYC 191951Z VRB05KT 10SM SCT065 BKN080 29/18 A2976 RMK AO2 SLP067 T02890178 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-18"
"72505394728","2021-06-19T15:51:00","FM-15","7",,"ESE","0.5","mi","SNOW",,,"SNOWBOARD",,,"CENTRAL PARK ZOO",,,,,,,,,,,,,,,,,,,,,,,,,,,"29.75","63","83","0.00",,"+0.03","6","51","29.72","FEW:02 60 BKN:07 90 OVC:08 100","29.58","10.00","70","260",,"6",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET11506/19/21 15:51:02 METAR KNYC 192051Z 26005KT 10SM FEW060 BKN090 OVC100 28/17 A2975 RMK AO2 SLP064 T02830172 56009 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-18"
"72505394728","2021-06-19T16:51:00","FM-15","7",,"ESE","0.5","mi","SNOW",,,"SNOWBOARD",,,"CENTRAL PARK ZOO",,,,,,,,,,,,,,,,,,,,,,,,,,,"29.74","62","83","T","-RA:02 |RA |RA",,,"49","29.71","FEW:02 65 SCT:04 120","29.57","10.00","69","VRB",,"7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET11806/19/21 16:51:02 METAR KNYC 192151Z VRB06KT 10SM -RA FEW065 SCT120 28/17 A2974 RMK AO2 RAB51 SLP060 P0000 T02830167 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-18"
"72505394728","2021-06-19T17:51:00","FM-15","7",,"ESE","0.5","mi","SNOW",,,"SNOWBOARD",,,"CENTRAL PARK ZOO",,,,,,,,,,,,,,,,,,,,,,,,,,,"29.79","58","76","T",,,,"54","29.77","SCT:04 45 BKN:07 55 OVC:08 110","29.62","10.00","65","VRB","16","8",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET13706/19/21 17:51:02 METAR KNYC 192251Z 28007G14KT 10SM SCT045 BKN055 OVC110 24/14 A2979 RMK AO2 RAE00B26E37 PRESRR SLP080 P0000 T02440144 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-18"
"72505394728","2021-06-19T18:51:00","FM-15","7",,"ESE","0.5","mi","SNOW",,,"SNOWBOARD",,,"CENTRAL PARK ZOO",,,,,,,,,,,,,,,,,,,,,,,,,,,"29.82","63","72","T","-RA:02 |RA |RA","-0.07","3","73","29.79","FEW:02 48 BKN:07 110","29.65","10.00","66","000",,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET15006/19/21 18:51:02 METAR KNYC 192351Z 00000KT 10SM -RA FEW048 BKN110 22/17 A2982 RMK AO2 RAB2252E12B31 SLP089 P0000 60000 T02220172 10311 20222 53024 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-18"
"72505394728","2021-06-19T19:51:00","FM-15","7",,"ESE","0.5","mi","SNOW",,,"SNOWBOARD",,,"CENTRAL PARK ZOO",,,,,,,,,,,,,,,,,,,,,,,,,,,"29.84","62","72","T","-RA:02 |RA |RA",,,"71","29.81","FEW:02 60 BKN:07 80 OVC:08 110","29.67","10.00","66","VRB",,"5",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET12806/19/21 19:51:01 METAR KNYC 200051Z VRB04KT 10SM -RA FEW060 BKN080 OVC110 22/17 A2984 RMK AO2 RAE10B30 SLP096 P0000 T02220167 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-18"
"72505394728","2021-06-19T20:51:00","FM-15","7",,"ESE","0.5","mi","SNOW",,,"SNOWBOARD",,,"CENTRAL PARK ZOO",,,,,,,,,,,,,,,,,,,,,,,,,,,"29.83","61","70","T",,,,"73","29.80","BKN:07 65 OVC:08 80","29.66","10.00","64","000",,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET11406/19/21 20:51:01 METAR KNYC 200151Z 00000KT 10SM BKN065 OVC080 21/16 A2983 RMK AO2 RAE22 SLP091 P0000 T02110161 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-18"
